642 3624 0 2.5797
643 3624 0 2.5611
644 3624 0 2.5439
645 3624 0 2.5333
646 3624 0 2.5232
647 3624 0 2.514
648 3624 0 2.4988
649 3624 0 2.4924
650 3624 0 2.4868
651 3624 0 2.481
652 3624 0 2.4718
653 3624 0 2.4626
654 3624 0 2.4519
589 3625 0 2.785
590 3625 0 2.7183
591 3625 0 2.6903
592 3625 0 2.8071
593 3625 0 2.9112
594 3625 0 2.9763
595 3625 0 2.9819
596 3625 0 2.9614
597 3625 0 2.9433
598 3625 0 2.9135
599 3625 0 2.8716
600 3625 0 2.8331
601 3625 0 2.8265
602 3625 0 2.8331
603 3625 0 2.842
604 3625 0 2.8464
605 3625 0 2.8596
606 3625 0 2.874
607 3625 0 2.8859
608 3625 0 2.8743
609 3625 0 2.8573
610 3625 0 2.8503
611 3625 0 2.8548
612 3625 0 2.8614
613 3625 0 2.8698
614 3625 0 2.8758
615 3625 0 2.8838
616 3625 0 2.8945
617 3625 0 2.905
618 3625 0 2.9083
619 3625 0 2.896
620 3625 0 2.8594
621 3625 0 2.8196
622 3625 0 2.7737
623 3625 0 2.727
624 3625 0 2.6798
625 3625 0 2.6388
626 3625 0 2.6151
627 3625 0 2.6057
628 3625 0 2.6014
629 3625 0 2.5962
630 3625 0 2.5959
631 3625 0 2.5978
632 3625 0 2.6052
633 3625 0 2.6088
634 3625 0 2.6081
635 3625 0 2.6142
636 3625 0 2.6288
637 3625 0 2.6433
638 3625 0 2.6275
639 3625 0 2.609
640 3625 0 2.5911
641 3625 0 2.5732
642 3625 0 2.5552
643 3625 0 2.535
644 3625 0 2.5152
645 3625 0 2.5048
646 3625 0 2.4953
647 3625 0 2.4862
648 3625 0 2.4712
649 3625 0 2.465
650 3625 0 2.4595
651 3625 0 2.4541
652 3625 0 2.4453
653 3625 0 2.4369
654 3625 0 2.4273
589 3626 0 2.8201
590 3626 0 2.7555
591 3626 0 2.7293
592 3626 0 2.8448
593 3626 0 2.9606
594 3626 0 3.0338
595 3626 0 3.0367
596 3626 0 3.0085
597 3626 0 2.9778
598 3626 0 2.9361
599 3626 0 2.8856
600 3626 0 2.835
601 3626 0 2.8135
602 3626 0 2.8078
603 3626 0 2.806
604 3626 0 2.7996
605 3626 0 2.8018
606 3626 0 2.8018
607 3626 0 2.8039
608 3626 0 2.7866
609 3626 0 2.7683
610 3626 0 2.7605
611 3626 0 2.7643
612 3626 0 2.7723
613 3626 0 2.7841
614 3626 0 2.7934
615 3626 0 2.8014
616 3626 0 2.811
617 3626 0 2.8207
618 3626 0 2.8227
619 3626 0 2.8107
620 3626 0 2.7781
621 3626 0 2.7438
622 3626 0 2.7039
623 3626 0 2.6659
624 3626 0 2.6276
625 3626 0 2.5966
626 3626 0 2.5761
627 3626 0 2.5652
628 3626 0 2.5599
629 3626 0 2.554
630 3626 0 2.5506
631 3626 0 2.5511
632 3626 0 2.5591
633 3626 0 2.5652
634 3626 0 2.568
635 3626 0 2.5767
636 3626 0 2.5939
637 3626 0 2.6123
638 3626 0 2.6017
639 3626 0 2.5852
640 3626 0 2.5682
641 3626 0 2.5507
642 3626 0 2.5319
643 3626 0 2.5112
644 3626 0 2.4904
645 3626 0 2.4785
646 3626 0 2.4698
647 3626 0 2.4613
648 3626 0 2.4469
649 3626 0 2.4409
650 3626 0 2.4355
651 3626 0 2.4305
652 3626 0 2.4221
653 3626 0 2.4143
654 3626 0 2.4055
589 3627 0 2.8744
590 3627 0 2.815
591 3627 0 2.7972
592 3627 0 2.9204
593 3627 0 3.041
594 3627 0 3.1174
595 3627 0 3.117
596 3627 0 3.0848
597 3627 0 3.0422
598 3627 0 2.9888
599 3627 0 2.9282
600 3627 0 2.8684
601 3627 0 2.8293
602 3627 0 2.8043
603 3627 0 2.7832
604 3627 0 2.7604
605 3627 0 2.7476
606 3627 0 2.7316
607 3627 0 2.7184
608 3627 0 2.6951
609 3627 0 2.6751
610 3627 0 2.6663
611 3627 0 2.6693
612 3627 0 2.6758
613 3627 0 2.6918
614 3627 0 2.7049
615 3627 0 2.7144
616 3627 0 2.7245
617 3627 0 2.735
618 3627 0 2.7375
619 3627 0 2.7231
620 3627 0 2.6897
621 3627 0 2.6577
622 3627 0 2.6243
623 3627 0 2.5993
624 3627 0 2.5709
625 3627 0 2.5501
626 3627 0 2.5371
627 3627 0 2.5306
628 3627 0 2.5288
629 3627 0 2.5233
630 3627 0 2.5203
631 3627 0 2.5176
632 3627 0 2.5237
633 3627 0 2.5308
634 3627 0 2.5355
635 3627 0 2.5451
636 3627 0 2.5628
637 3627 0 2.5788
638 3627 0 2.5716
639 3627 0 2.5571
640 3627 0 2.5403
641 3627 0 2.5225
642 3627 0 2.5039
643 3627 0 2.4836
644 3627 0 2.4618
645 3627 0 2.4478
646 3627 0 2.4384
647 3627 0 2.4305
648 3627 0 2.4171
649 3627 0 2.4121
650 3627 0 2.4077
651 3627 0 2.4038
652 3627 0 2.3963
653 3627 0 2.3895
654 3627 0 2.3818
589 3628 0 2.9099
590 3628 0 2.8615
591 3628 0 2.8562
592 3628 0 2.99
593 3628 0 3.1187
594 3628 0 3.2017
595 3628 0 3.2024
596 3628 0 3.166
597 3628 0 3.1138
598 3628 0 3.0519
599 3628 0 2.9808
600 3628 0 2.9123
601 3628 0 2.861
602 3628 0 2.8217
603 3628 0 2.7829
604 3628 0 2.7428
605 3628 0 2.7133
606 3628 0 2.6824
607 3628 0 2.655
608 3628 0 2.6223
609 3628 0 2.5961
610 3628 0 2.5848
611 3628 0 2.5857
612 3628 0 2.5888
613 3628 0 2.6062
614 3628 0 2.6215
615 3628 0 2.6315
616 3628 0 2.6425
617 3628 0 2.654
618 3628 0 2.6575
619 3628 0 2.642
620 3628 0 2.6084
621 3628 0 2.5773
622 3628 0 2.5434
623 3628 0 2.5191
624 3628 0 2.4985
625 3628 0 2.4859
626 3628 0 2.4827
627 3628 0 2.481
628 3628 0 2.4846
629 3628 0 2.4859
630 3628 0 2.4909
631 3628 0 2.4866
632 3628 0 2.4915
633 3628 0 2.4943
634 3628 0 2.4986
635 3628 0 2.5074
636 3628 0 2.5246
637 3628 0 2.5412
638 3628 0 2.5379
639 3628 0 2.5263
640 3628 0 2.5102
641 3628 0 2.4926
642 3628 0 2.4747
643 3628 0 2.4551
644 3628 0 2.4338
645 3628 0 2.4183
646 3628 0 2.4082
647 3628 0 2.4008
648 3628 0 2.388
649 3628 0 2.3832
650 3628 0 2.3792
651 3628 0 2.3761
652 3628 0 2.3693
653 3628 0 2.3634
654 3628 0 2.3568
589 3629 0 2.9389
590 3629 0 2.902
591 3629 0 2.9094
592 3629 0 3.0536
593 3629 0 3.1902
594 3629 0 3.2794
595 3629 0 3.2833
596 3629 0 3.246
597 3629 0 3.1849
598 3629 0 3.1152
599 3629 0 3.0373
600 3629 0 2.9626
601 3629 0 2.9025
602 3629 0 2.8528
603 3629 0 2.7929
604 3629 0 2.7299
605 3629 0 2.6713
606 3629 0 2.6117
607 3629 0 2.5549
608 3629 0 2.4909
609 3629 0 2.4377
610 3629 0 2.425
611 3629 0 2.425
612 3629 0 2.4327
613 3629 0 2.4519
614 3629 0 2.4717
615 3629 0 2.4936
616 3629 0 2.5198
617 3629 0 2.5296
618 3629 0 2.5384
619 3629 0 2.5285
620 3629 0 2.5004
621 3629 0 2.4741
622 3629 0 2.4462
623 3629 0 2.4278
624 3629 0 2.4161
625 3629 0 2.4121
626 3629 0 2.411
627 3629 0 2.4089
628 3629 0 2.4198
629 3629 0 2.4242
630 3629 0 2.4319
631 3629 0 2.4299
632 3629 0 2.4367
633 3629 0 2.4466
634 3629 0 2.4587
635 3629 0 2.4664
636 3629 0 2.4823
637 3629 0 2.4984
638 3629 0 2.4994
639 3629 0 2.4922
640 3629 0 2.4783
641 3629 0 2.4628
642 3629 0 2.4461
643 3629 0 2.4278
644 3629 0 2.4077
645 3629 0 2.3911
646 3629 0 2.3803
647 3629 0 2.3725
648 3629 0 2.3596
649 3629 0 2.3553
650 3629 0 2.3521
651 3629 0 2.3499
652 3629 0 2.344
653 3629 0 2.3386
654 3629 0 2.3331
589 3630 0 3.0895
590 3630 0 3.0592
591 3630 0 3.0423
592 3630 0 3.1697
593 3630 0 3.2861
594 3630 0 3.3572
595 3630 0 3.3538
596 3630 0 3.3139
597 3630 0 3.2496
598 3630 0 3.176
599 3630 0 3.0944
600 3630 0 3.0152
601 3630 0 2.9498
602 3630 0 2.8953
603 3630 0 2.8313
604 3630 0 2.7648
605 3630 0 2.7039
606 3630 0 2.6421
607 3630 0 2.5831
608 3630 0 2.5168
609 3630 0 2.4611
610 3630 0 2.4415
611 3630 0 2.4349
612 3630 0 2.4343
613 3630 0 2.4446
614 3630 0 2.4556
615 3630 0 2.4624
616 3630 0 2.4744
617 3630 0 2.4743
618 3630 0 2.4791
619 3630 0 2.4665
620 3630 0 2.4352
621 3630 0 2.4069
622 3630 0 2.3779
623 3630 0 2.3592
624 3630 0 2.348
625 3630 0 2.3444
626 3630 0 2.347
627 3630 0 2.3467
628 3630 0 2.3615
629 3630 0 2.3658
630 3630 0 2.3735
631 3630 0 2.3735
632 3630 0 2.3813
633 3630 0 2.3933
634 3630 0 2.4078
635 3630 0 2.4162
636 3630 0 2.4317
637 3630 0 2.448
638 3630 0 2.452
639 3630 0 2.4482
640 3630 0 2.4372
641 3630 0 2.4248
642 3630 0 2.4123
643 3630 0 2.3989
644 3630 0 2.3837
645 3630 0 2.366
646 3630 0 2.3542
647 3630 0 2.3453
648 3630 0 2.3317
649 3630 0 2.3255
650 3630 0 2.3205
651 3630 0 2.3169
652 3630 0 2.3122
653 3630 0 2.308
654 3630 0 2.3037
589 3631 0 3.1996
590 3631 0 3.1739
591 3631 0 3.1639
592 3631 0 3.266
593 3631 0 3.3581
594 3631 0 3.4138
595 3631 0 3.4077
596 3631 0 3.3695
597 3631 0 3.3065
598 3631 0 3.2316
599 3631 0 3.1488
600 3631 0 3.0663
601 3631 0 2.9953
602 3631 0 2.9369
603 3631 0 2.8706
604 3631 0 2.8029
605 3631 0 2.7418
606 3631 0 2.68
607 3631 0 2.6161
608 3631 0 2.541
609 3631 0 2.4751
610 3631 0 2.4437
611 3631 0 2.4244
612 3631 0 2.4097
613 3631 0 2.4108
614 3631 0 2.4167
615 3631 0 2.4189
616 3631 0 2.4277
617 3631 0 2.4263
618 3631 0 2.4305
619 3631 0 2.4181
620 3631 0 2.3828
621 3631 0 2.3513
622 3631 0 2.3204
623 3631 0 2.3007
624 3631 0 2.2894
625 3631 0 2.2859
626 3631 0 2.2903
627 3631 0 2.2903
628 3631 0 2.3055
629 3631 0 2.3111
630 3631 0 2.32
631 3631 0 2.3197
632 3631 0 2.3269
633 3631 0 2.3402
634 3631 0 2.3566
635 3631 0 2.3654
636 3631 0 2.3804
637 3631 0 2.3967
638 3631 0 2.4048
639 3631 0 2.405
640 3631 0 2.3944
641 3631 0 2.3824
642 3631 0 2.3711
643 3631 0 2.3591
644 3631 0 2.3459
645 3631 0 2.3285
646 3631 0 2.3173
647 3631 0 2.3095
648 3631 0 2.2974
649 3631 0 2.2919
650 3631 0 2.2874
651 3631 0 2.2849
652 3631 0 2.2811
653 3631 0 2.2777
654 3631 0 2.2748
589 3632 0 3.2927
590 3632 0 3.27
591 3632 0 3.2652
592 3632 0 3.3412
593 3632 0 3.4089
594 3632 0 3.4524
595 3632 0 3.4463
596 3632 0 3.4113
597 3632 0 3.3515
598 3632 0 3.2783
599 3632 0 3.1962
600 3632 0 3.1136
601 3632 0 3.0381
602 3632 0 2.9743
603 3632 0 2.9067
604 3632 0 2.8392
605 3632 0 2.7787
606 3632 0 2.7178
607 3632 0 2.646
608 3632 0 2.5583
609 3632 0 2.4816
610 3632 0 2.4358
611 3632 0 2.3996
612 3632 0 2.3718
613 3632 0 2.3648
614 3632 0 2.3693
615 3632 0 2.3719
616 3632 0 2.3811
617 3632 0 2.3817
618 3632 0 2.3897
619 3632 0 2.3765
620 3632 0 2.3343
621 3632 0 2.2987
622 3632 0 2.2652
623 3632 0 2.2428
624 3632 0 2.2298
625 3632 0 2.2244
626 3632 0 2.2288
627 3632 0 2.2292
628 3632 0 2.2449
629 3632 0 2.2517
630 3632 0 2.2632
631 3632 0 2.2657
632 3632 0 2.2737
633 3632 0 2.2877
634 3632 0 2.3045
635 3632 0 2.3137
636 3632 0 2.3278
637 3632 0 2.3426
638 3632 0 2.3536
639 3632 0 2.3574
640 3632 0 2.3497
641 3632 0 2.3397
642 3632 0 2.33
643 3632 0 2.3199
644 3632 0 2.3096
645 3632 0 2.2931
646 3632 0 2.2831
647 3632 0 2.2759
648 3632 0 2.2651
649 3632 0 2.2598
650 3632 0 2.2555
651 3632 0 2.2538
652 3632 0 2.2505
653 3632 0 2.2475
654 3632 0 2.2462
589 3633 0 3.2875
590 3633 0 3.2772
591 3633 0 3.2867
592 3633 0 3.3744
593 3633 0 3.4348
594 3633 0 3.471
595 3633 0 3.4649
596 3633 0 3.4334
597 3633 0 3.3774
598 3633 0 3.3067
599 3633 0 3.2264
600 3633 0 3.1449
601 3633 0 3.0693
602 3633 0 3.0021
603 3633 0 2.931
604 3633 0 2.8624
605 3633 0 2.8049
606 3633 0 2.7466
607 3633 0 2.6658
608 3633 0 2.5675
609 3633 0 2.4848
610 3633 0 2.4316
611 3633 0 2.3852
612 3633 0 2.343
613 3633 0 2.3195
614 3633 0 2.3156
615 3633 0 2.3114
616 3633 0 2.3118
617 3633 0 2.3047
618 3633 0 2.3164
619 3633 0 2.3059
620 3633 0 2.2666
621 3633 0 2.2352
622 3633 0 2.2053
623 3633 0 2.1849
624 3633 0 2.1746
625 3633 0 2.1631
626 3633 0 2.1656
627 3633 0 2.1663
628 3633 0 2.182
629 3633 0 2.1896
630 3633 0 2.2039
631 3633 0 2.2093
632 3633 0 2.2185
633 3633 0 2.2319
634 3633 0 2.2472
635 3633 0 2.2547
636 3633 0 2.2671
637 3633 0 2.2812
638 3633 0 2.2926
639 3633 0 2.2999
640 3633 0 2.2959
641 3633 0 2.2891
642 3633 0 2.2827
643 3633 0 2.2749
644 3633 0 2.2668
645 3633 0 2.2525
646 3633 0 2.2437
647 3633 0 2.237
648 3633 0 2.2269
649 3633 0 2.2226
650 3633 0 2.2187
651 3633 0 2.2178
652 3633 0 2.2153
653 3633 0 2.213
654 3633 0 2.2132
589 3634 0 3.3523
590 3634 0 3.3472
591 3634 0 3.3446
592 3634 0 3.4223
593 3634 0 3.472
594 3634 0 3.4959
595 3634 0 3.4841
596 3634 0 3.4463
597 3634 0 3.3888
598 3634 0 3.3191
599 3634 0 3.2403
600 3634 0 3.1579
601 3634 0 3.083
602 3634 0 3.0168
603 3634 0 2.9481
604 3634 0 2.8815
605 3634 0 2.8296
606 3634 0 2.7755
607 3634 0 2.6844
608 3634 0 2.5763
609 3634 0 2.4959
610 3634 0 2.4434
611 3634 0 2.3954
612 3634 0 2.3465
613 3634 0 2.3171
614 3634 0 2.318
615 3634 0 2.3045
616 3634 0 2.2916
617 3634 0 2.2723
618 3634 0 2.2806
619 3634 0 2.2684
620 3634 0 2.2255
621 3634 0 2.1897
622 3634 0 2.164
623 3634 0 2.1434
624 3634 0 2.1334
625 3634 0 2.115
626 3634 0 2.1111
627 3634 0 2.1072
628 3634 0 2.1191
629 3634 0 2.1263
630 3634 0 2.1402
631 3634 0 2.1482
632 3634 0 2.1602
633 3634 0 2.1756
634 3634 0 2.1904
635 3634 0 2.1973
636 3634 0 2.208
637 3634 0 2.223
638 3634 0 2.2324
639 3634 0 2.2393
640 3634 0 2.2363
641 3634 0 2.2314
642 3634 0 2.2272
643 3634 0 2.222
644 3634 0 2.2172
645 3634 0 2.2074
646 3634 0 2.2026
647 3634 0 2.1981
648 3634 0 2.189
649 3634 0 2.1853
650 3634 0 2.1814
651 3634 0 2.181
652 3634 0 2.1792
653 3634 0 2.1776
654 3634 0 2.1795
589 3635 0 3.4173
590 3635 0 3.4113
591 3635 0 3.4077
592 3635 0 3.4643
593 3635 0 3.4995
594 3635 0 3.509
595 3635 0 3.4905
596 3635 0 3.4502
597 3635 0 3.3902
598 3635 0 3.3192
599 3635 0 3.2438
600 3635 0 3.1573
601 3635 0 3.0846
602 3635 0 3.0211
603 3635 0 2.9565
604 3635 0 2.8961
605 3635 0 2.8541
606 3635 0 2.8057
607 3635 0 2.704
608 3635 0 2.5851
609 3635 0 2.5069
610 3635 0 2.4544
611 3635 0 2.4045
612 3635 0 2.3491
613 3635 0 2.3139
614 3635 0 2.3203
615 3635 0 2.3035
616 3635 0 2.2812
617 3635 0 2.2557
618 3635 0 2.2631
619 3635 0 2.2519
620 3635 0 2.208
621 3635 0 2.1705
622 3635 0 2.1509
623 3635 0 2.136
624 3635 0 2.1236
625 3635 0 2.0984
626 3635 0 2.0843
627 3635 0 2.074
628 3635 0 2.0798
629 3635 0 2.08
630 3635 0 2.0859
631 3635 0 2.0934
632 3635 0 2.1052
633 3635 0 2.1236
634 3635 0 2.1384
635 3635 0 2.1454
636 3635 0 2.1559
637 3635 0 2.1699
638 3635 0 2.177
639 3635 0 2.1822
640 3635 0 2.1798
641 3635 0 2.1759
642 3635 0 2.1731
643 3635 0 2.1696
644 3635 0 2.1676
645 3635 0 2.162
646 3635 0 2.1608
647 3635 0 2.1586
648 3635 0 2.1513
649 3635 0 2.149
650 3635 0 2.1467
651 3635 0 2.1474
652 3635 0 2.1464
653 3635 0 2.1447
654 3635 0 2.1481
589 3636 0 3.4913
590 3636 0 3.4837
591 3636 0 3.4784
592 3636 0 3.4997
593 3636 0 3.5215
594 3636 0 3.521
595 3636 0 3.4962
596 3636 0 3.4522
597 3636 0 3.3908
598 3636 0 3.3187
599 3636 0 3.2431
600 3636 0 3.1494
601 3636 0 3.0726
602 3636 0 3.0106
603 3636 0 2.9613
604 3636 0 2.9218
605 3636 0 2.9034
606 3636 0 2.8739
607 3636 0 2.7741
608 3636 0 2.6607
609 3636 0 2.6012
610 3636 0 2.5392
611 3636 0 2.4753
612 3636 0 2.4024
613 3636 0 2.3525
614 3636 0 2.3549
615 3636 0 2.3216
616 3636 0 2.2761
617 3636 0 2.2447
618 3636 0 2.248
619 3636 0 2.2357
620 3636 0 2.1925
621 3636 0 2.1571
622 3636 0 2.1432
623 3636 0 2.1327
624 3636 0 2.1237
625 3636 0 2.0996
626 3636 0 2.092
627 3636 0 2.0859
628 3636 0 2.0863
629 3636 0 2.0815
630 3636 0 2.0826
631 3636 0 2.0857
632 3636 0 2.0929
633 3636 0 2.1039
634 3636 0 2.1102
635 3636 0 2.1142
636 3636 0 2.1217
637 3636 0 2.1292
638 3636 0 2.1293
639 3636 0 2.1309
640 3636 0 2.1273
641 3636 0 2.1228
642 3636 0 2.1206
643 3636 0 2.1173
644 3636 0 2.1168
645 3636 0 2.115
646 3636 0 2.118
647 3636 0 2.1189
648 3636 0 2.1145
649 3636 0 2.1139
650 3636 0 2.1134
651 3636 0 2.1159
652 3636 0 2.1161
653 3636 0 2.1148
654 3636 0 2.1195
589 3637 0 3.5147
590 3637 0 3.5062
591 3637 0 3.5004
592 3637 0 3.5183
593 3637 0 3.5349
594 3637 0 3.5309
595 3637 0 3.5058
596 3637 0 3.4565
597 3637 0 3.3922
598 3637 0 3.3188
599 3637 0 3.2432
600 3637 0 3.1469
601 3637 0 3.0663
602 3637 0 2.9993
603 3637 0 2.9536
604 3637 0 2.9182
605 3637 0 2.9049
606 3637 0 2.8727
607 3637 0 2.7585
608 3637 0 2.6338
609 3637 0 2.5778
610 3637 0 2.5228
611 3637 0 2.4632
612 3637 0 2.3909
613 3637 0 2.3438
614 3637 0 2.3561
615 3637 0 2.3264
616 3637 0 2.2747
617 3637 0 2.2349
618 3637 0 2.2316
619 3637 0 2.2155
620 3637 0 2.1724
621 3637 0 2.1401
622 3637 0 2.1327
623 3637 0 2.1288
624 3637 0 2.1256
625 3637 0 2.106
626 3637 0 2.1021
627 3637 0 2.0982
628 3637 0 2.0973
629 3637 0 2.0902
630 3637 0 2.0897
631 3637 0 2.0883
632 3637 0 2.0913
633 3637 0 2.0992
634 3637 0 2.1009
635 3637 0 2.1007
636 3637 0 2.1024
637 3637 0 2.1025
638 3637 0 2.0962
639 3637 0 2.0929
640 3637 0 2.0853
641 3637 0 2.0771
642 3637 0 2.0722
643 3637 0 2.0659
644 3637 0 2.0632
645 3637 0 2.0631
646 3637 0 2.069
647 3637 0 2.0726
648 3637 0 2.071
649 3637 0 2.0738
650 3637 0 2.077
651 3637 0 2.0836
652 3637 0 2.0848
653 3637 0 2.0848
654 3637 0 2.0916
589 3638 0 3.5244
590 3638 0 3.5145
591 3638 0 3.5066
592 3638 0 3.5231
593 3638 0 3.5347
594 3638 0 3.5265
595 3638 0 3.5012
596 3638 0 3.4577
597 3638 0 3.3897
598 3638 0 3.3149
599 3638 0 3.2402
600 3638 0 3.1466
601 3638 0 3.0692
602 3638 0 3.0025
603 3638 0 2.9501
604 3638 0 2.9209
605 3638 0 2.914
606 3638 0 2.8859
607 3638 0 2.7763
608 3638 0 2.6535
609 3638 0 2.6098
610 3638 0 2.5658
611 3638 0 2.5135
612 3638 0 2.447
613 3638 0 2.3948
614 3638 0 2.4026
615 3638 0 2.3618
616 3638 0 2.2942
617 3638 0 2.2411
618 3638 0 2.2272
619 3638 0 2.2028
620 3638 0 2.1597
621 3638 0 2.1275
622 3638 0 2.1238
623 3638 0 2.1231
624 3638 0 2.1252
625 3638 0 2.1096
626 3638 0 2.1089
627 3638 0 2.1071
628 3638 0 2.1075
629 3638 0 2.1011
630 3638 0 2.1002
631 3638 0 2.0987
632 3638 0 2.1007
633 3638 0 2.1062
634 3638 0 2.1042
635 3638 0 2.1004
636 3638 0 2.0972
637 3638 0 2.0912
638 3638 0 2.0784
639 3638 0 2.0704
640 3638 0 2.0607
641 3638 0 2.0507
642 3638 0 2.044
643 3638 0 2.0364
644 3638 0 2.033
645 3638 0 2.0329
646 3638 0 2.0392
647 3638 0 2.0433
648 3638 0 2.0411
649 3638 0 2.043
650 3638 0 2.0457
651 3638 0 2.0532
652 3638 0 2.0562
653 3638 0 2.0585
654 3638 0 2.0667
589 3639 0 3.5389
590 3639 0 3.5278
591 3639 0 3.519
592 3639 0 3.535
593 3639 0 3.5458
594 3639 0 3.5337
595 3639 0 3.5066
596 3639 0 3.4677
597 3639 0 3.4045
598 3639 0 3.3284
599 3639 0 3.2545
600 3639 0 3.1636
601 3639 0 3.0894
602 3639 0 3.025
603 3639 0 2.9663
604 3639 0 2.9321
605 3639 0 2.9301
606 3639 0 2.9057
607 3639 0 2.8056
608 3639 0 2.6949
609 3639 0 2.6647
610 3639 0 2.6352
611 3639 0 2.596
612 3639 0 2.5349
613 3639 0 2.4759
614 3639 0 2.4743
615 3639 0 2.4112
616 3639 0 2.3274
617 3639 0 2.2606
618 3639 0 2.2338
619 3639 0 2.2036
620 3639 0 2.1624
621 3639 0 2.1324
622 3639 0 2.1324
623 3639 0 2.1316
624 3639 0 2.1359
625 3639 0 2.1219
626 3639 0 2.1221
627 3639 0 2.1202
628 3639 0 2.1196
629 3639 0 2.1138
630 3639 0 2.1124
631 3639 0 2.1105
632 3639 0 2.1114
633 3639 0 2.1165
634 3639 0 2.1118
635 3639 0 2.1039
636 3639 0 2.0949
637 3639 0 2.0821
638 3639 0 2.0623
639 3639 0 2.0497
640 3639 0 2.0363
641 3639 0 2.0229
642 3639 0 2.014
643 3639 0 2.0045
644 3639 0 1.9997
645 3639 0 1.9989
646 3639 0 2.0049
647 3639 0 2.0101
648 3639 0 2.0092
649 3639 0 2.0123
650 3639 0 2.0164
651 3639 0 2.0261
652 3639 0 2.0316
653 3639 0 2.0342
654 3639 0 2.0441
589 3640 0 3.5892
590 3640 0 3.577
591 3640 0 3.5591
592 3640 0 3.5686
593 3640 0 3.574
594 3640 0 3.5563
595 3640 0 3.5262
596 3640 0 3.4908
597 3640 0 3.4326
598 3640 0 3.3596
599 3640 0 3.2881
600 3640 0 3.2013
601 3640 0 3.1324
602 3640 0 3.073
603 3640 0 3.0142
604 3640 0 2.9817
605 3640 0 2.9827
606 3640 0 2.9644
607 3640 0 2.8806
608 3640 0 2.788
609 3640 0 2.7735
610 3640 0 2.7572
611 3640 0 2.731
612 3640 0 2.6827
613 3640 0 2.6248
614 3640 0 2.6246
615 3640 0 2.5471
616 3640 0 2.453
617 3640 0 2.3781
618 3640 0 2.3323
619 3640 0 2.2847
620 3640 0 2.2363
621 3640 0 2.1969
622 3640 0 2.1871
623 3640 0 2.1771
624 3640 0 2.1711
625 3640 0 2.1536
626 3640 0 2.1504
627 3640 0 2.1441
628 3640 0 2.1383
629 3640 0 2.1323
630 3640 0 2.1297
631 3640 0 2.1273
632 3640 0 2.1281
633 3640 0 2.1346
634 3640 0 2.13
635 3640 0 2.1225
636 3640 0 2.1099
637 3640 0 2.0913
638 3640 0 2.0657
639 3640 0 2.0475
640 3640 0 2.0289
641 3640 0 2.0105
642 3640 0 1.9967
643 3640 0 1.9835
644 3640 0 1.9765
645 3640 0 1.9736
646 3640 0 1.9787
647 3640 0 1.9851
648 3640 0 1.9851
649 3640 0 1.9888
650 3640 0 1.9935
651 3640 0 2.0046
652 3640 0 2.0119
653 3640 0 2.0161
654 3640 0 2.0271
589 3641 0 3.6289
590 3641 0 3.6141
591 3641 0 3.5951
592 3641 0 3.5953
593 3641 0 3.5948
594 3641 0 3.5749
595 3641 0 3.5452
596 3641 0 3.5172
597 3641 0 3.4673
598 3641 0 3.4018
599 3641 0 3.3349
600 3641 0 3.2529
601 3641 0 3.1882
602 3641 0 3.1318
603 3641 0 3.0692
604 3641 0 3.0342
605 3641 0 3.0288
606 3641 0 3.0096
607 3641 0 2.9394
608 3641 0 2.859
609 3641 0 2.845
610 3641 0 2.8294
611 3641 0 2.8021
612 3641 0 2.7544
613 3641 0 2.6831
614 3641 0 2.6632
615 3641 0 2.5882
616 3641 0 2.5017
617 3641 0 2.4345
618 3641 0 2.3826
619 3641 0 2.3311
620 3641 0 2.2886
621 3641 0 2.2519
622 3641 0 2.2311
623 3641 0 2.2157
624 3641 0 2.2046
625 3641 0 2.1887
626 3641 0 2.1863
627 3641 0 2.1797
628 3641 0 2.1715
629 3641 0 2.1693
630 3641 0 2.1688
631 3641 0 2.1683
632 3641 0 2.1694
633 3641 0 2.1775
634 3641 0 2.1745
635 3641 0 2.1688
636 3641 0 2.1523
637 3641 0 2.1267
638 3641 0 2.0955
639 3641 0 2.0724
640 3641 0 2.0488
641 3641 0 2.0245
642 3641 0 2.0048
643 3641 0 1.9857
644 3641 0 1.9727
645 3641 0 1.9634
646 3641 0 1.9636
647 3641 0 1.9694
648 3641 0 1.9693
649 3641 0 1.9728
650 3641 0 1.9778
651 3641 0 1.9897
652 3641 0 1.9981
653 3641 0 2.0035
654 3641 0 2.0151
589 3642 0 3.6769
590 3642 0 3.6608
591 3642 0 3.6414
592 3642 0 3.6262
593 3642 0 3.6189
594 3642 0 3.5995
595 3642 0 3.5727
596 3642 0 3.5524
597 3642 0 3.5117
598 3642 0 3.4543
599 3642 0 3.3935
600 3642 0 3.3182
601 3642 0 3.2569
602 3642 0 3.2024
603 3642 0 3.1341
604 3642 0 3.0948
605 3642 0 3.0839
606 3642 0 3.0625
607 3642 0 3.0083
608 3642 0 2.9434
609 3642 0 2.9312
610 3642 0 2.918
611 3642 0 2.8899
612 3642 0 2.8413
613 3642 0 2.7572
614 3642 0 2.7156
615 3642 0 2.6362
616 3642 0 2.5535
617 3642 0 2.4861
618 3642 0 2.4287
619 3642 0 2.3735
620 3642 0 2.3346
621 3642 0 2.2999
622 3642 0 2.2694
623 3642 0 2.2498
624 3642 0 2.2368
625 3642 0 2.223
626 3642 0 2.2221
627 3642 0 2.2158
628 3642 0 2.2075
